[0.6513487245174455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028144697972976043, 0.008041342277993154, 0.028144697972976043, 0.0, 0.01608268455598631, 0.008041342277993154, 0.004020671138996577, 0.004020671138996577, 0.004020671138996577, 0.004020671138996577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008041342277993154, 0.012062013416989733, 0.012062013416989733, 0.0, 0.0361860402509692, 0.01608268455598631, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004020671138996577, 0.012062013416989733, 0.0, 0.012062013416989733, 0.0, 0.0, 0.028144697972976043, 0.044227382528962356, 0.012062013416989733, 0.008041342277993154, 0.0, 0.0, 0.004020671138996577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24526093947879124, 0.06031006708494866, 0.044227382528962356, 0.06835140936294182, 0.37392241592668174, 0.03216536911197262, 0.06835140936294182, 0.12866147644789047, 0.20103355694982888, 0.004020671138996577, 0.012062013416989733, 0.1447441610038768, 0.08041342277993155, 0.24124026833979464, 0.24526093947879124, 0.040206711389965774, 0.008041342277993154, 0.14876483214287337, 0.2331989260618015, 0.23721959720079808, 0.06433073822394524, 0.044227382528962356, 0.07639275164093498, 0.004020671138996577, 0.056289395945952087, 0.004020671138996577, 0.0, 0.0, 0.0, 0.0, 0.008041342277993154]
[0.6589324484987804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026072866667217927, 0.018962084848885764, 0.02844312727332865, 0.0, 0.004740521212221441, 0.0, 0.0071107818183321625, 0.0, 0.004740521212221441, 0.0, 0.004740521212221441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004740521212221441, 0.004740521212221441, 0.0023702606061107205, 0.004740521212221441, 0.016591824242775045, 0.016591824242775045, 0.0071107818183321625, 0.0, 0.026072866667217927, 0.004740521212221441, 0.0, 0.0023702606061107205, 0.0023702606061107205, 0.009481042424442882, 0.0023702606061107205, 0.004740521212221441, 0.0, 0.0023702606061107205, 0.0071107818183321625, 0.016591824242775045, 0.0023702606061107205, 0.0071107818183321625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26309892727829, 0.042664690909992975, 0.06636729697110018, 0.08769964242609667, 0.37450117576549385, 0.07347807878943234, 0.06636729697110018, 0.15406693939719684, 0.17776954545830406, 0.0023702606061107205, 0.03555390909166081, 0.12799407272997892, 0.0805888606077645, 0.18488032727663622, 0.2393963212171828, 0.04977547272832514, 0.004740521212221441, 0.18013980606441476, 0.1919911090949684, 0.2702097090966222, 0.08295912121387522, 0.023702606061107207, 0.0568862545466573, 0.0023702606061107205, 0.047405212122214414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004740521212221441]
[0.6551487332063899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02977948787301772, 0.0022907298363859787, 0.025198028200245765, 0.0, 0.0022907298363859787, 0.0045814596727719575, 0.0045814596727719575, 0.0045814596727719575, 0.0045814596727719575, 0.0045814596727719575, 0.0, 0.0022907298363859787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011453649181929893, 0.0045814596727719575, 0.009162919345543915, 0.0, 0.01832583869108783, 0.006872189509157935, 0.01832583869108783, 0.0, 0.0045814596727719575, 0.0022907298363859787, 0.0, 0.0, 0.0, 0.0045814596727719575, 0.0022907298363859787, 0.0022907298363859787, 0.0, 0.0022907298363859787, 0.01374437901831587, 0.01603510885470185, 0.0, 0.01374437901831587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2565617416752296, 0.05268678623687751, 0.04581459672771957, 0.08017554427350924, 0.3917148020220023, 0.07330335476435132, 0.08704773378266718, 0.14660670952870264, 0.1603510885470185, 0.0045814596727719575, 0.025198028200245765, 0.14660670952870264, 0.06184970558242142, 0.19929349576558014, 0.2359451731477558, 0.04581459672771957, 0.0, 0.15347889903786058, 0.19700276592919416, 0.28175976987547535, 0.05726824590964946, 0.02748875803663174, 0.06643116525519338, 0.006872189509157935, 0.05497751607326348, 0.0022907298363859787, 0.0, 0.0, 0.0, 0.0, 0.0045814596727719575]
[0.6701762956453109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028378800792798184, 0.006548954029107273, 0.02182984676369091, 0.0, 0.008731938705476365, 0.004365969352738182, 0.004365969352738182, 0.002182984676369091, 0.002182984676369091, 0.0, 0.002182984676369091, 0.002182984676369091, 0.0, 0.002182984676369091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01964686208732182, 0.002182984676369091, 0.0, 0.0, 0.010914923381845455, 0.002182984676369091, 0.002182984676369091, 0.0, 0.008731938705476365, 0.0, 0.0, 0.0, 0.002182984676369091, 0.006548954029107273, 0.0, 0.002182984676369091, 0.0, 0.002182984676369091, 0.006548954029107273, 0.01964686208732182, 0.004365969352738182, 0.006548954029107273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22484742166601637, 0.05020864755648909, 0.06112357093833455, 0.07858744834928728, 0.3165327780735182, 0.07858744834928728, 0.07203849432018, 0.1418940039639909, 0.18118772813863457, 0.0, 0.030561785469167276, 0.1702728047567891, 0.03929372417464364, 0.19210265152048, 0.2444942837533382, 0.06548954029107273, 0.004365969352738182, 0.1418940039639909, 0.24886025310607637, 0.2947029313098273, 0.11569818784756182, 0.015280892734583638, 0.06330655561470364, 0.002182984676369091, 0.04147670885101273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004365969352738182]
[0.6676551547384266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0050579935965032324, 0.010115987193006465, 0.0, 0.0, 0.0, 0.0, 0.050579935965032324, 0.010115987193006465, 0.050579935965032324, 0.0, 0.010115987193006465, 0.06069592315803878, 0.0050579935965032324, 0.03540595517552263, 0.02023197438601293, 0.02023197438601293, 0.0050579935965032324, 0.010115987193006465, 0.010115987193006465, 0.015173980789509696, 0.03540595517552263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03540595517552263, 0.0050579935965032324, 0.0, 0.0, 0.0, 0.0, 0.0050579935965032324, 0.0, 0.0050579935965032324, 0.0, 0.0, 0.0, 0.010115987193006465, 0.0, 0.0050579935965032324, 0.010115987193006465, 0.0, 0.0, 0.0050579935965032324, 0.04552194236852909, 0.0, 0.0050579935965032324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29336362859718745, 0.050579935965032324, 0.07586990394754849, 0.15173980789509697, 0.24784168622865838, 0.07081191035104525, 0.050579935965032324, 0.11633385271957433, 0.21243573105313576, 0.0050579935965032324, 0.025289967982516162, 0.11633385271957433, 0.04552194236852909, 0.22760971184264545, 0.24784168622865838, 0.03540595517552263, 0.0050579935965032324, 0.1416238207020905, 0.30347961579019395, 0.19220375666712283, 0.08092789754405172, 0.04046394877202586, 0.05563792956153555, 0.0050579935965032324, 0.03540595517552263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010115987193006465]
[0.6346338789671119, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05540454498919231, 0.005036776817199301, 0.030220660903195806, 0.0, 0.005036776817199301, 0.010073553634398602, 0.005036776817199301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015110330451597903, 0.020147107268797204, 0.0, 0.005036776817199301, 0.005036776817199301, 0.005036776817199301, 0.0, 0.005036776817199301, 0.005036776817199301, 0.0, 0.005036776817199301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005036776817199301, 0.015110330451597903, 0.020147107268797204, 0.0, 0.010073553634398602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26191239449436365, 0.04533099135479371, 0.07555165225798952, 0.04533099135479371, 0.3827950381071469, 0.05540454498919231, 0.06044132180639161, 0.16117685815037763, 0.17628718860197554, 0.0, 0.025183884085996505, 0.12088264361278322, 0.07555165225798952, 0.24176528722556645, 0.25183884085996505, 0.05036776817199301, 0.005036776817199301, 0.16621363496757693, 0.20147107268797204, 0.27702272494596153, 0.07555165225798952, 0.06044132180639161, 0.030220660903195806, 0.005036776817199301, 0.04533099135479371, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010073553634398602]
[0.6737117624905387, 0.0, 0.0015852041470365615, 0.0, 0.0, 0.0, 0.0, 0.003170408294073123, 0.004755612441109685, 0.004755612441109685, 0.0, 0.0, 0.0412153078229506, 0.004755612441109685, 0.03963010367591404, 0.0, 0.0015852041470365615, 0.006340816588146246, 0.004755612441109685, 0.006340816588146246, 0.0, 0.007926020735182808, 0.003170408294073123, 0.0, 0.0, 0.003170408294073123, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015852041470365615, 0.0, 0.0, 0.006340816588146246, 0.006340816588146246, 0.0015852041470365615, 0.007926020735182808, 0.0015852041470365615, 0.0015852041470365615, 0.01902244976443874, 0.01109642902925593, 0.006340816588146246, 0.0015852041470365615, 0.0, 0.003170408294073123, 0.0, 0.003170408294073123, 0.004755612441109685, 0.0015852041470365615, 0.0015852041470365615, 0.01109642902925593, 0.01743724561740218, 0.004755612441109685, 0.003170408294073123, 0.006340816588146246, 0.0, 0.0015852041470365615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2266841930262283, 0.03645969538184092, 0.06499337002849903, 0.09986786126330338, 0.39154542431803074, 0.08401581979293776, 0.08401581979293776, 0.14583878152736368, 0.14742398567440024, 0.0015852041470365615, 0.03963010367591404, 0.08718622808701089, 0.07133418661664527, 0.20290613082067988, 0.2393658262025208, 0.0412153078229506, 0.0, 0.18071327276216803, 0.1933949059384605, 0.25046225523177673, 0.06974898246960871, 0.03487449123480436, 0.0745045949107184, 0.006340816588146246, 0.07133418661664527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004755612441109685]
[0.656753683737498, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051510092842156706, 0.006438761605269588, 0.012877523210539176, 0.0, 0.0, 0.0, 0.03219380802634794, 0.0, 0.019316284815808764, 0.006438761605269588, 0.0, 0.019316284815808764, 0.0, 0.0, 0.006438761605269588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012877523210539176, 0.012877523210539176, 0.0, 0.012877523210539176, 0.0, 0.025755046421078353, 0.0, 0.006438761605269588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012877523210539176, 0.0, 0.019316284815808764, 0.006438761605269588, 0.006438761605269588, 0.0, 0.019316284815808764, 0.012877523210539176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19960160976335722, 0.025755046421078353, 0.10302018568431341, 0.04507133123688711, 0.3734481731056361, 0.09014266247377423, 0.04507133123688711, 0.109458947289583, 0.18672408655281805, 0.0, 0.07082637765796547, 0.1480915169212005, 0.051510092842156706, 0.19960160976335722, 0.28974427223713145, 0.06438761605269588, 0.006438761605269588, 0.18672408655281805, 0.2124791329738964, 0.23179541778970517, 0.09658142407904383, 0.012877523210539176, 0.09014266247377423, 0.0, 0.051510092842156706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019316284815808764]
[0.752228831065198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01928791874526149, 0.0, 0.07715167498104596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03857583749052298, 0.0, 0.01928791874526149, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01928791874526149, 0.0, 0.0, 0.1543033499620919, 0.0, 0.0, 0.0, 0.057863756235784464, 0.0, 0.0, 0.0, 0.0, 0.03857583749052298, 0.0, 0.057863756235784464, 0.0, 0.0, 0.057863756235784464, 0.09643959372630743, 0.07715167498104596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23145502494313785, 0.07715167498104596, 0.01928791874526149, 0.09643959372630743, 0.21216710619787638, 0.03857583749052298, 0.057863756235784464, 0.1350154312168304, 0.1543033499620919, 0.0, 0.057863756235784464, 0.07715167498104596, 0.07715167498104596, 0.1350154312168304, 0.25074294368839933, 0.01928791874526149, 0.0, 0.057863756235784464, 0.11572751247156893, 0.28931878117892235, 0.057863756235784464, 0.01928791874526149, 0.09643959372630743, 0.0, 0.01928791874526149, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057863756235784464]
[0.6686080911822913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019436281720415442, 0.007774512688166177, 0.0349853070967478, 0.0, 0.0, 0.007774512688166177, 0.0038872563440830884, 0.0038872563440830884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0038872563440830884, 0.0038872563440830884, 0.007774512688166177, 0.0038872563440830884, 0.02721079440858162, 0.011661769032249266, 0.0038872563440830884, 0.0038872563440830884, 0.011661769032249266, 0.007774512688166177, 0.0, 0.0038872563440830884, 0.0, 0.015549025376332353, 0.0038872563440830884, 0.0, 0.0, 0.0038872563440830884, 0.015549025376332353, 0.019436281720415442, 0.0, 0.011661769032249266, 0.007774512688166177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2837697131180655, 0.015549025376332353, 0.062196101505329414, 0.10495592129024339, 0.349853070967478, 0.09329415225799413, 0.08940689591391103, 0.1671520227955728, 0.18270104817190516, 0.0, 0.023323538064498533, 0.11273043397840957, 0.0699706141934956, 0.19436281720415444, 0.21379909892456986, 0.05830884516124633, 0.007774512688166177, 0.14771574107515736, 0.1399412283869912, 0.3148677638707302, 0.06608335784941251, 0.031098050752664707, 0.02721079440858162, 0.0038872563440830884, 0.031098050752664707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011661769032249266]
[0.6333214025624079, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023456348243052143, 0.04222142683749386, 0.03753015718888343, 0.0, 0.004691269648610429, 0.009382539297220858, 0.0, 0.0, 0.004691269648610429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014073808945831287, 0.009382539297220858, 0.004691269648610429, 0.0, 0.023456348243052143, 0.0, 0.018765078594441716, 0.0, 0.004691269648610429, 0.009382539297220858, 0.0, 0.0, 0.0, 0.014073808945831287, 0.004691269648610429, 0.004691269648610429, 0.0, 0.004691269648610429, 0.014073808945831287, 0.028147617891662573, 0.0, 0.004691269648610429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27209363961940486, 0.07506031437776686, 0.04222142683749386, 0.07506031437776686, 0.4128317290777177, 0.07975158402637729, 0.09382539297220857, 0.12666428051248158, 0.13604681980970243, 0.0, 0.046912696486104286, 0.10320793226942943, 0.04222142683749386, 0.21579840383607973, 0.229872212781911, 0.03753015718888343, 0.0, 0.18765078594441714, 0.15950316805275458, 0.3096237968082883, 0.06567777508054601, 0.04222142683749386, 0.04222142683749386, 0.014073808945831287, 0.07036904472915644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014073808945831287]
[0.6791992622538174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03664744220793979, 0.014658976883175917, 0.03909060502180244, 0.0, 0.004886325627725305, 0.012215814069313264, 0.012215814069313264, 0.007329488441587958, 0.004886325627725305, 0.0, 0.0, 0.004886325627725305, 0.0, 0.0, 0.0024431628138626526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014658976883175917, 0.004886325627725305, 0.0, 0.0, 0.00977265125545061, 0.0024431628138626526, 0.007329488441587958, 0.0024431628138626526, 0.007329488441587958, 0.0024431628138626526, 0.0, 0.0, 0.0024431628138626526, 0.00977265125545061, 0.004886325627725305, 0.0024431628138626526, 0.0, 0.0024431628138626526, 0.00977265125545061, 0.017102139697038568, 0.004886325627725305, 0.007329488441587958, 0.0024431628138626526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24431628138626527, 0.05130641909111571, 0.06840855878815427, 0.10994232662381938, 0.351815445196222, 0.07573804722974224, 0.07329488441587959, 0.13193079194858326, 0.16369190852879772, 0.0, 0.031761116580214487, 0.11971497787926999, 0.05863590753270367, 0.17102139697038568, 0.2125551648060508, 0.05130641909111571, 0.0, 0.18812353666742426, 0.20522567636446284, 0.28585004922193036, 0.11482865225154468, 0.012215814069313264, 0.05863590753270367, 0.0024431628138626526, 0.06352223316042897, 0.0024431628138626526, 0.0, 0.0, 0.0, 0.0, 0.007329488441587958]
[0.638529759928431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028590884772914823, 0.00953029492430494, 0.0476514746215247, 0.0, 0.0, 0.00953029492430494, 0.014295442386457411, 0.00476514746215247, 0.0, 0.0, 0.0, 0.0, 0.00476514746215247, 0.00476514746215247, 0.00953029492430494, 0.0, 0.0, 0.0, 0.0, 0.00476514746215247, 0.0, 0.014295442386457411, 0.00476514746215247, 0.00953029492430494, 0.0, 0.0, 0.00476514746215247, 0.00953029492430494, 0.0, 0.00953029492430494, 0.02382573731076235, 0.00953029492430494, 0.00953029492430494, 0.0, 0.00953029492430494, 0.0, 0.02382573731076235, 0.0, 0.00476514746215247, 0.01906058984860988, 0.00953029492430494, 0.0, 0.00476514746215247, 0.00476514746215247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2716134053426908, 0.06671206447013459, 0.10006809670520188, 0.0953029492430494, 0.3716815020478927, 0.04288632715937223, 0.06194691700798211, 0.1286589814781167, 0.1906058984860988, 0.00953029492430494, 0.03335603223506729, 0.11436353909165929, 0.057181769545829646, 0.2620831104183859, 0.22872707818331858, 0.07624235939443952, 0.0, 0.1429544238645741, 0.21443163579686117, 0.26684825788053834, 0.07147721193228705, 0.0, 0.01906058984860988, 0.0, 0.06671206447013459, 0.00476514746215247, 0.0, 0.0, 0.0, 0.0, 0.014295442386457411]
[0.6365264054034936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04243509369356624, 0.01060877342339156, 0.03713070698187046, 0.0, 0.00530438671169578, 0.00530438671169578, 0.01060877342339156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00530438671169578, 0.0, 0.0, 0.02121754684678312, 0.01591316013508734, 0.01060877342339156, 0.0, 0.00530438671169578, 0.01060877342339156, 0.00530438671169578, 0.01060877342339156, 0.0, 0.0, 0.0, 0.01591316013508734, 0.0, 0.0, 0.0, 0.0, 0.00530438671169578, 0.03182632027017468, 0.0265219335584789, 0.0, 0.0, 0.00530438671169578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27052372229648475, 0.03182632027017468, 0.14321844121578606, 0.06895702725204514, 0.36069829639531303, 0.05834825382865357, 0.06365264054034936, 0.18034914819765652, 0.16974037477426496, 0.0, 0.04243509369356624, 0.10078334752221982, 0.1326096677923945, 0.2280886286029185, 0.2599149488730932, 0.03182632027017468, 0.0, 0.16443598806256918, 0.18034914819765652, 0.265219335584789, 0.05834825382865357, 0.0265219335584789, 0.03713070698187046, 0.00530438671169578, 0.06365264054034936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01591316013508734]
[0.6758150900798188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032181670956181845, 0.0, 0.03933315339088892, 0.0, 0.0, 0.0, 0.0035757412173535387, 0.0035757412173535387, 0.0, 0.0035757412173535387, 0.0, 0.0, 0.0035757412173535387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007151482434707077, 0.007151482434707077, 0.0035757412173535387, 0.0, 0.01787870608676769, 0.0, 0.0035757412173535387, 0.0, 0.046484635825596, 0.0035757412173535387, 0.0, 0.0, 0.0035757412173535387, 0.010727223652060615, 0.0, 0.0035757412173535387, 0.0, 0.0035757412173535387, 0.010727223652060615, 0.02860592973882831, 0.0, 0.02145444730412123, 0.014302964869414155, 0.0, 0.0035757412173535387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22527169669327293, 0.03575741217353538, 0.08224204799913139, 0.07151482434707077, 0.3683013453874145, 0.04290889460824246, 0.08939353043383846, 0.11799946017266677, 0.17163557843296984, 0.007151482434707077, 0.032181670956181845, 0.07509056556442431, 0.08581778921648492, 0.25745336764945476, 0.20739299060650523, 0.03933315339088892, 0.0, 0.10727223652060616, 0.2538776264321012, 0.2753320737362225, 0.05363611826030308, 0.02860592973882831, 0.04290889460824246, 0.0, 0.032181670956181845, 0.0035757412173535387, 0.0, 0.0, 0.0, 0.0, 0.014302964869414155]
[0.63278323001594, 0.0, 0.002541298112513815, 0.0, 0.0, 0.0, 0.0, 0.002541298112513815, 0.0, 0.0, 0.0, 0.0, 0.038119471687707226, 0.0, 0.038119471687707226, 0.0, 0.002541298112513815, 0.002541298112513815, 0.0, 0.0, 0.002541298112513815, 0.0, 0.0, 0.0, 0.002541298112513815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007623894337541445, 0.01524778867508289, 0.01016519245005526, 0.0, 0.02541298112513815, 0.00508259622502763, 0.002541298112513815, 0.002541298112513815, 0.00508259622502763, 0.007623894337541445, 0.002541298112513815, 0.01016519245005526, 0.0, 0.007623894337541445, 0.002541298112513815, 0.007623894337541445, 0.0, 0.0, 0.017789086787596706, 0.022871683012624336, 0.01016519245005526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26683630181395057, 0.02541298112513815, 0.11435841506312168, 0.1346887999632322, 0.39644250555215516, 0.05336726036279012, 0.06099115470033156, 0.17280827165093943, 0.18043216598848086, 0.0, 0.02541298112513815, 0.12706490562569075, 0.05844985658781775, 0.23125812823875716, 0.2210929357887019, 0.027954279237651966, 0.007623894337541445, 0.17534956976345323, 0.20076255088859138, 0.23888202257629862, 0.07878024148792827, 0.03557817357519341, 0.05590855847530393, 0.002541298112513815, 0.05336726036279012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01016519245005526]
[0.7205958857485762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03160508270827089, 0.0, 0.0568891488748876, 0.0, 0.006321016541654178, 0.012642033083308355, 0.0, 0.0, 0.006321016541654178, 0.012642033083308355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018963049624962532, 0.0, 0.03160508270827089, 0.012642033083308355, 0.018963049624962532, 0.012642033083308355, 0.06953118195819595, 0.018963049624962532, 0.006321016541654178, 0.0, 0.04424711579157924, 0.0, 0.0, 0.0, 0.0, 0.03160508270827089, 0.0, 0.037926099249925065, 0.0, 0.006321016541654178, 0.037926099249925065, 0.07585219849985013, 0.037926099249925065, 0.0, 0.0, 0.0, 0.006321016541654178, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22123557895789622, 0.037926099249925065, 0.03160508270827089, 0.07585219849985013, 0.35397692633263395, 0.07585219849985013, 0.06953118195819595, 0.10113626466646684, 0.18330947970797115, 0.0, 0.018963049624962532, 0.09481524812481266, 0.06953118195819595, 0.1706674466246628, 0.16434643008300862, 0.05056813233323342, 0.006321016541654178, 0.12009931429142938, 0.20859354587458787, 0.284445744374438, 0.05056813233323342, 0.03160508270827089, 0.037926099249925065, 0.006321016541654178, 0.037926099249925065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528406616661671]
[0.6751997897972725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04238922447157764, 0.006055603495939663, 0.03936142272360781, 0.0, 0.0, 0.0, 0.006055603495939663, 0.0, 0.0030278017479698316, 0.0, 0.0030278017479698316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0030278017479698316, 0.0, 0.006055603495939663, 0.0030278017479698316, 0.0, 0.0030278017479698316, 0.012111206991879326, 0.01816681048781899, 0.006055603495939663, 0.0, 0.04541702621954747, 0.0, 0.009083405243909494, 0.0030278017479698316, 0.0, 0.009083405243909494, 0.009083405243909494, 0.0, 0.0, 0.0030278017479698316, 0.006055603495939663, 0.027250215731728485, 0.0, 0.0030278017479698316, 0.006055603495939663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18772370837412955, 0.051472629715487134, 0.05450043146345697, 0.08780625069112512, 0.37241961500028925, 0.0575282332114268, 0.09386185418706477, 0.1423066821545821, 0.2210295276017977, 0.009083405243909494, 0.04238922447157764, 0.09688965593503461, 0.09083405243909494, 0.24222413983758653, 0.20589051886194853, 0.048444827967517305, 0.0030278017479698316, 0.10900086292691394, 0.1907515101220994, 0.2906689678051038, 0.08477844894315528, 0.03936142272360781, 0.04541702621954747, 0.0030278017479698316, 0.04238922447157764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012111206991879326]
[0.6682175351799943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02239835313452495, 0.003733058855754158, 0.03359752970178742, 0.0, 0.0, 0.003733058855754158, 0.003733058855754158, 0.0, 0.003733058855754158, 0.003733058855754158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003733058855754158, 0.003733058855754158, 0.0, 0.0, 0.02239835313452495, 0.003733058855754158, 0.011199176567262475, 0.0, 0.011199176567262475, 0.0, 0.0, 0.0, 0.0, 0.011199176567262475, 0.003733058855754158, 0.0, 0.0, 0.003733058855754158, 0.007466117711508316, 0.029864470846033265, 0.0, 0.011199176567262475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22398353134524948, 0.03733058855754158, 0.06346200054782068, 0.07839423597083732, 0.3994372975656949, 0.04106364741329574, 0.05226282398055821, 0.11199176567262474, 0.15678847194167464, 0.007466117711508316, 0.04106364741329574, 0.13812317766290386, 0.070928118259329, 0.21278435477798702, 0.24638188447977444, 0.03733058855754158, 0.007466117711508316, 0.13065705995139554, 0.24638188447977444, 0.23891576676826612, 0.07466117711508316, 0.03733058855754158, 0.0895934125380998, 0.003733058855754158, 0.05972894169206653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014932235423016632]
